"","time","pstate1","pstate2","pstate3","pstate4"
"2258",46.9041420830336,0.0097254708267942,0.00595695925911589,0.661246555643488,0.323071014270608
"2259",46.9265897963196,0.0097254708267942,0.00593696946294436,0.661246555643488,0.323091004066779
"2260",46.9306037655721,0.0097254708267942,0.00591697966677283,0.66126654543966,0.323091004066779
"2261",46.9324729694977,0.00969283501865059,0.00591697966677283,0.661299181247803,0.323091004066779
"2262",46.9333415249246,0.00966030872664169,0.00591697966677283,0.661299181247803,0.323123530358788
"2263",46.9918340525468,0.00966030872664169,0.0058969898706013,0.661319171043975,0.323123530358788
"2264",46.9925684590726,0.00962767254851115,0.0058969898706013,0.661351807222105,0.323123530358788
"2265",47.0025022253394,0.00962767254851115,0.00587700007442977,0.661351807222105,0.32314352015496
"2266",47.0045192752429,0.0095950363703806,0.00587700007442977,0.661351807222105,0.32317615633309
"2267",47.0748452674598,0.0095950363703806,0.00585701027825824,0.661371797018277,0.32317615633309
"2268",47.0791073736828,0.00956240019225006,0.00585701027825824,0.661404433196407,0.32317615633309
"2269",47.0959078880648,0.00956240019225006,0.00583702048208671,0.661404433196407,0.323196146129262
"2270",47.0967067622944,0.00952976401411951,0.00583702048208671,0.661404433196407,0.323228782307392
"2271",47.1466135904193,0.00952976401411951,0.00581703068591518,0.661424422992579,0.323228782307392
"2272",47.1514850949147,0.00949712783598896,0.00581703068591518,0.66145705917071,0.323228782307392
"2273",47.1627678158122,0.00949712783598896,0.00579704088974365,0.661477048966881,0.323228782307392
"2274",47.1663857549429,0.00949712783598896,0.00577705109357212,0.661497038763053,0.323228782307392
"2275",47.1691728433326,0.00946449165785841,0.00577705109357212,0.661529674941183,0.323228782307392
"2276",47.1759195684129,0.00943185547972787,0.00577705109357212,0.661562311119314,0.323228782307392
"2277",47.1855635959655,0.00943185547972787,0.00575706129740059,0.661582300915485,0.323228782307392
"2278",47.1931065366347,0.00939921930159732,0.00575706129740059,0.661614937093616,0.323228782307392
"2279",47.2779388899605,0.00939921930159732,0.00573707150122906,0.661614937093616,0.323248772103564
"2280",47.2848491577401,0.00936658312346678,0.00573707150122906,0.661614937093616,0.323281408281695
"2281",47.2868652598312,0.00936658312346678,0.00571708170505753,0.661614937093616,0.323301398077866
"2282",47.2939554806799,0.00936658312346678,0.005697091908886,0.661634926889787,0.323301398077866
"2283",47.2959978867074,0.00933394694533623,0.005697091908886,0.661634926889787,0.323334034255997
"2284",47.2980740224151,0.00930131076720568,0.005697091908886,0.661667563067918,0.323334034255997
"2285",47.3506377749145,0.00930131076720568,0.00567710211271447,0.661667563067918,0.323354024052168
"2286",47.3513703718642,0.00926867458907514,0.00567710211271447,0.661667563067918,0.323386660230299
"2287",47.3839555451026,0.00926867458907514,0.00565711231654294,0.661667563067918,0.32340665002647
"2288",47.3883501406278,0.00923603841094459,0.00565711231654294,0.661667563067918,0.323439286204601
"2289",47.4360974710435,0.00923603841094459,0.00563712252037141,0.661667563067918,0.323459276000772
"2290",47.4459757036227,0.00920340223281404,0.00563712252037141,0.661667563067918,0.323491912178903
"2291",47.6557118091732,0.00920340223281404,0.00561713272419988,0.661667563067918,0.323511901975074
"2292",47.656094070524,0.00920340223281404,0.00559714292802835,0.661687552864089,0.323511901975074
"2293",47.6613326338585,0.0091707660546835,0.00559714292802835,0.66172018904222,0.323511901975074
"2294",47.6642932718014,0.00913812987655295,0.00559714292802835,0.66172018904222,0.323544538153205
"2295",47.6675131301153,0.00913812987655295,0.00557715313185682,0.661740178838391,0.323544538153205
"2296",47.6709422977678,0.0091054936984224,0.00557715313185682,0.661772815016522,0.323544538153205
"2297",47.6942925608407,0.0091054936984224,0.00555716333568529,0.661792804812694,0.323544538153205
"2298",47.7042583881194,0.00907285752029186,0.00555716333568529,0.661825440990824,0.323544538153205
"2299",47.7776041304072,0.00907285752029186,0.00553717353951376,0.661825440990824,0.323564527949376
"2300",47.7799041241112,0.00904022134216131,0.00553717353951376,0.661825440990824,0.323597164127507
"2301",47.8117885564591,0.00904022134216131,0.00551718374334223,0.661825440990824,0.323617153923679
"2302",47.8172464120804,0.00900758516403076,0.00551718374334223,0.661825440990824,0.323649790101809
"2303",47.9017623439431,0.00900758516403076,0.0054971939471707,0.661825440990824,0.323669779897981
"2304",47.9099521226645,0.00897494898590022,0.0054971939471707,0.661825440990824,0.323702416076111
"2305",48.1744046527892,0.00897494898590022,0.00547720415099917,0.661845430786996,0.323702416076111
"2306",48.1785282921628,0.00894231280776967,0.00547720415099917,0.661878066965126,0.323702416076111
"2307",48.3496566352745,0.00894231280776967,0.00545721435482764,0.661898056761298,0.323702416076111
"2308",48.3521597294913,0.00890967662963913,0.00545721435482764,0.661930692939428,0.323702416076111
"2309",48.4139362399777,0.00890967662963913,0.00543722455865611,0.661930692939428,0.323722405872283
"2310",48.4180995018043,0.00887704045150858,0.00543722455865611,0.661930692939428,0.323755042050413
"2311",48.4775473879029,0.00887704045150858,0.00541723476248458,0.6619506827356,0.323755042050413
"2312",48.485102921597,0.00884440427337804,0.00541723476248458,0.66198331891373,0.323755042050413
"2313",48.4854985854278,0.00884440427337804,0.00539724496631305,0.66198331891373,0.323775031846585
"2314",48.487894155699,0.00881176809524749,0.00539724496631305,0.66198331891373,0.323807668024715
"2315",48.5992480739951,0.00881176809524749,0.00537725517014152,0.66198331891373,0.323827657820887
"2316",48.6079256814183,0.00877913191711694,0.00537725517014152,0.66198331891373,0.323860293999017
"2317",48.6263523393621,0.00877913191711694,0.00535726537396999,0.66198331891373,0.323880283795189
"2318",48.6318702456456,0.0087464957389864,0.00535726537396999,0.66198331891373,0.32391291997332
"2319",48.7869741600007,0.0087464957389864,0.00533727557779846,0.66198331891373,0.323932909769491
"2320",48.7928899443452,0.00871385956085585,0.00533727557779846,0.66198331891373,0.323965545947622
"2321",48.8952180294823,0.00871385956085585,0.00531728578162693,0.662003308709902,0.323965545947622
"2322",48.8973633773662,0.0086812233827253,0.00531728578162693,0.662035944888032,0.323965545947622
"2323",48.8989551601311,0.0086812233827253,0.00529729598545541,0.662035944888032,0.323985535743793
"2324",48.8995727352713,0.00864858720459476,0.00529729598545541,0.662035944888032,0.324018171921924
"2325",48.9253201571604,0.00864858720459476,0.00527730618928388,0.662035944888032,0.324038161718095
"2326",48.9322550806062,0.00861595102646421,0.00527730618928388,0.662035944888032,0.324070797896226
"2327",48.9589334670454,0.00861595102646421,0.00525731639311235,0.662055934684204,0.324070797896226
"2328",48.9674448911939,0.00858331484833367,0.00525731639311235,0.662088570862335,0.324070797896226
"2329",48.9874249994755,0.00858331484833367,0.00523732659694081,0.662088570862335,0.324090787692397
"2330",48.9948129893746,0.00855067867020312,0.00523732659694081,0.662088570862335,0.324123423870528
"2331",49.0200811425845,0.00855067867020312,0.00521733680076929,0.662108560658506,0.324123423870528
"2332",49.0286487457032,0.00851804249207258,0.00521733680076929,0.662141196836637,0.324123423870528
"2333",49.0418164730072,0.00851804249207258,0.00519734700459776,0.662141196836637,0.324143413666699
"2334",49.0418793683251,0.00851804249207258,0.00517735720842623,0.662161186632808,0.324143413666699
"2335",49.0426463473852,0.00848540631394203,0.00517735720842623,0.662193822810939,0.324143413666699
"2336",49.0469383634953,0.00845277013581148,0.00517735720842623,0.662193822810939,0.32417604984483
"2337",49.0949770951023,0.00845277013581148,0.0051573674122547,0.662193822810939,0.324196039641001
"2338",49.0959355316622,0.00842013395768093,0.0051573674122547,0.662193822810939,0.324228675819132
"2339",49.1019414632271,0.00842013395768093,0.00513737761608317,0.662193822810939,0.324248665615303
"2340",49.1039937481905,0.00838749777955039,0.00513737761608317,0.662193822810939,0.324281301793434
"2341",49.1223633183787,0.00838749777955039,0.00511738781991164,0.662193822810939,0.324301291589606
"2342",49.1287870702256,0.00835486160141984,0.00511738781991164,0.662193822810939,0.324333927767736
"2343",49.2490854784846,0.00835486160141984,0.00509739802374011,0.662193822810939,0.324353917563908
"2344",49.2493034436903,0.00832222542328929,0.00509739802374011,0.662193822810939,0.324386553742038
"2345",49.252209165444,0.00832222542328929,0.00507740822756858,0.662193822810939,0.32440654353821
"2346",49.258303690642,0.00828958924515875,0.00507740822756858,0.662193822810939,0.32443917971634
"2347",49.2940884598841,0.00828958924515875,0.00505741843139705,0.66221381260711,0.32443917971634
"2348",49.3016375390867,0.0082569530670282,0.00505741843139705,0.662246448785241,0.32443917971634
"2349",49.4691766072065,0.0082569530670282,0.00503742863522552,0.662266438581412,0.32443917971634
"2350",49.4776029436826,0.00822431688889765,0.00503742863522552,0.662299074759543,0.32443917971634
"2351",49.4953094876061,0.00822431688889765,0.00501743883905399,0.662299074759543,0.324459169512512
"2352",49.5011806295246,0.0081916807107671,0.00501743883905399,0.662299074759543,0.324491805690642
"2353",49.5085556264967,0.0081916807107671,0.00499744904288246,0.662299074759543,0.324511795486814
"2354",49.5181631781114,0.00815904453263656,0.00499744904288246,0.662299074759543,0.324544431664944
"2355",49.5657085801164,0.00815904453263656,0.00497745924671093,0.662299074759543,0.324564421461116
"2356",49.5720342693493,0.00812640835450601,0.00497745924671093,0.662299074759543,0.324597057639247
"2357",49.6010040603578,0.00812640835450601,0.0049574694505394,0.662299074759543,0.324617047435418
"2358",49.6013635239028,0.00809377217637547,0.0049574694505394,0.662299074759543,0.324649683613549
"2359",49.6495435529699,0.00809377217637547,0.00493747965436787,0.662299074759543,0.32466967340972
"2360",49.6587415133098,0.00806113599824492,0.00493747965436787,0.662299074759543,0.324702309587851
"2361",49.7001411598176,0.00806113599824492,0.00491748985819634,0.662299074759543,0.324722299384022
"2362",49.7019092848012,0.00802849982011437,0.00491748985819634,0.662299074759543,0.324754935562153
"2363",49.8633800124129,0.00802849982011437,0.00489750006202481,0.662299074759543,0.324774925358324
"2364",49.8733263116803,0.00799586364198383,0.00489750006202481,0.662299074759543,0.324807561536455
"2365",49.8824429903179,0.00799586364198383,0.00487751026585328,0.662319064555714,0.324807561536455
"2366",49.8868163103859,0.00799586364198383,0.00485752046968175,0.662339054351886,0.324807561536455
"2367",49.8903583888337,0.00796322746385328,0.00485752046968175,0.662371690530016,0.324807561536455
"2368",49.8915658090302,0.00793059128572273,0.00485752046968175,0.662404326708147,0.324807561536455
"2369",50.0261868399878,0.00793059128572273,0.00483753067351022,0.662424316504319,0.324807561536455
